0,0.05305972968979,2.21950625487354,0,0,13.3057272530717,0.0843238536668015,3.33581118449589,0,0,0,0,0.0111804547448283,0.0223012898174242,0,0.210867169192272,0.0246657718809257,0.00721878445551293,0,0.00853794954777025,0.014318924359495,0.945341396382049,0.00742934387738335,0.186737195143865,0.11865979599634,1.54379136596108,0,0.0454433620792564,0,0.0461414945861707,0.00369437777947447,1.11195268683778,0.000941051261147804,0.106810960138263,0.000410322683964112,0.0731880509961915,6.89907621072204,0.153119981294594,0,0.00131409485652757,0.00992394649828485,0.0331985137705849,0.418245888598376,0.0165350446586897,0.0199363721027435,0,0,0,0,0,0,0.878483593567167,0.00107140626496265,0.021202797402485,0.17085202582238,0.147979249699749,0,1.18321177170202,0.0200766696680496,0.0889332955375458,0.13955523756221,0.0227355351006148,0.0820852805390736,0.0017243950766555,0.0111597191696865,0.0919199285190321,0,0.000833466407256867,0.494507220885495,0.00110780626574806,0.000642025821499348,0,9.15756122317748,0.000733152326159657,0.0833035419527561,0,0.0354529237831939,0.0150912287245358,0,0.000276300083069708,0.197890720235527,0.020125431052865,0.010537510710891,0.00146465367493293,0,0.00631727491055786,0.000753485996743217,0.0412399204981176,0.00170674204047781,0.0057058398161063,0.043529744379133,0.00348950003622994,0,0.000454439385178017,0.0023200086968633,0.00111978413488345,0,0,7.56587524722179e-05,0.00176430255682579,0.000429845988453581,0.000448537708941355,0.00604392582605098,0,0.00558914867091449,0,0,0.00260918854055032,0.00142386808223357,8.24111501334314e-05,0.000495439897385531,0,0.000251814264948464,0.00192086523868129,0,0,0,0,0.00416230234616799,0,9.97969817713238e-05,0,0.000788587352366883,0.0102923883010589,0,0,0.00037641049424585,0,0.000275571455641998,0,0,0,0,0.000418482497739196,0.0187570374708138,0,0,0.000382852350841838,0,0,0.000188909514968579,0,0,0.00228350552742765,0.00036522015630243,0.0111604100331085,0.014134266312484,0,0,0.000581923320922073,0,0.000514421402762777,0.00238922321106369,0,0.00139984176622006,0,0.000106989656038552,0.00120269237461699,0,0,0.00188257536452212,0,0,0,0.000531395423014551,0,0,0.0498541297192646,0,0.00339202274919173,0.00423824534770089,0.00147095275493344,0,0.00392202622330936,0,0.00395936085000237,0,0,0,0.00169794274726072,0,0.00157043378254824,0.0470490355625651,0
0.05305972968979,0,0.0966405452536946,0,0,0.515249933148622,1.02547859227811,5.08883397132118,0,0,0,0,0.0185870034022472,3.45329614741013,0,0.0203201304192985,23.7794279140654,0.101543889089483,0,0.0273340573169151,0.417020801998882,0.0235295901447994,0.432747947793406,0.821351926453826,0.427611689783052,0.217169614131865,0,0.0429863249903829,0,0.232439936558347,26.1898124508756,0.514420454415856,0.213927443181834,1.05777527443189,0.00519965582916032,9.24498401542974,0.0534816318686143,0.220818504451911,0.000722972214336074,0.401311617612484,5.19546446204932,0.286356069659839,0.00746649316093083,0.17543030128232,0.0495282712620548,0,9.95706523500024e-05,0,7.00938326759571e-05,0,0,0.0582620821345522,0.0200938265232043,2.99407766686667,3.44354445226874,0.304988808853974,0,0.96511650112928,0.0557244161359442,0.911152725642015,0.149931515265767,0.669609197745833,23.5276029235346,0.0393010821676919,0.0892970533004827,0.102566238544245,0.000110743110813883,0.042029194006612,12.9464142442158,0.00249259303363891,0.000994231401006082,0,0.0323985923744689,0.00828056061796929,0.206059471705625,0.000181315985347166,3.69439651148423,0.310801306392035,0,0.00534287017987945,0.0280212680587012,0.342796968468146,25.1803749578131,0.0306059667321445,0,1.88834805036153,0.0109474747824427,6.1443689581419,0.00510704697246206,0.142314131624789,0.441290458982116,0.0314158724126066,0,0.0508317980619828,0.635180743781764,0.01029517118421,0,0.000783394259270356,0.120751018592439,1.03223724440122,0.00905133393752653,0.0843163956058509,0.0258580293859048,0.0137913064119809,1.75932609982618,0,0.00010487396428809,0.278855100184452,1.3186822026522,0.0210286751617462,0.0725389606920436,0,0.0214428021621951,0.29962648794742,0,0,0,0,0.359069943720843,0.0100112736040717,0.00265166423249194,0,0.0307161472392841,2.4758467729007,0,0.0113366397733284,0.131018354278165,0.00783999726794247,0.480267697257395,0,0.00207806017082786,0.0166887532127368,0,0.0907544911543195,2.0639774149759,0.0436350073273351,0.0129270414976624,0.784670888763989,0.00150971864540661,0.0120345293155546,0.0385737739663064,0.0454542065329992,0,0.0204426840482678,0.0117282739635681,0.650500711121876,0.162434561828646,2.34567847973653,0.00548512780797607,0.0512160812029919,0.002405720736857,0.0435393663702091,0.891290486582649,0.00413127090122954,0.410744078949765,0,0.0213133452708759,0.0837826371004573,0.00529465526368982,0,0.0131753777889907,0,0.000688545170325208,0.0218482082279198,0.0094649471866834,0,0,0.300636031341246,0,0.0473712670449376,0.668454811568334,0.0780756360035593,0.00155752578739408,0.0709189944646186,0,0.584055434511789,0,0,0,0.0423148198447835,0.173319791831838,0.0917496264266887,14.9720745461534,0.0325622221503031
2.21950625487354,0.0966405452536946,0,0,0,7.04168744716692,0.0611218033696962,0.90416697488015,0,0,0,0,0.0417773029580363,0.102616546974599,0,1.9218351150206,0.0429305059214653,0.0114070432820945,0,0.0340186111514425,0.0059381409909206,0.105315477670002,0.00683209160965617,0.124869965587552,0.294523139588992,1.22144468958356,0,0.0307700207707086,0,0.043077711815428,0.0106246392243432,0.540648157197799,0.00259106309679292,0.277682210027501,0,0.0448012152950026,11.9610132922026,0.117021454549933,0,0.0014171391423693,0.0257217266910208,0.0370654656359094,0.0116083698762425,0.084233323073263,0.139307681962384,0,0,0,0.0121776735052062,0,0,0.196203000488668,0,0.238142490452285,0.740973806179593,3.68911047290357,0,12.1461743494353,0.0192192370583089,0.152891432565362,0.802091496594589,0.0164798356004047,0.0777162694585698,0.000336146560843023,0.0221986037391428,0.0663604242919651,0,0.00222303812790453,0.315251932507654,0.00937513858445538,0.000625144068125082,0,0.894540886322286,0,0.416873599410752,0,0.0218802253141983,0.035601312550005,0,0.000215267577227335,0.0990706777566496,0.0982806085242277,0.0178610162514039,0.000119651394385308,0,0.00910016461418353,0.000769335282376443,0.0336350308067629,0.000222668325200842,0.0244014531531924,0.192311958419093,0.00348134820024609,0,0.0013101083522968,0.0135474676118288,0.000692772754116291,0,0,0.000280866917687027,0.00331448645906833,0,0.000396374521538911,0.00279278146817052,0.000393196415317508,0.00984455005770765,0,0,0.00297622922124116,0.0106389746649636,0,0.000297974251993623,0,0,0.00300301590138422,0,0,0,0,0.00416012697336131,0.000136989396876562,0,0,0.000262370089732216,0.0196578528407115,0,0.000130050748948016,0.000486638142292287,0,0.00146794103000885,0,0,0,0,0,0.021161374421249,0.000257882918856398,0,0.00210947528701444,0,0,0,0,0,0.0175902002294091,0,0.0649520406846127,0.00488929622527528,0,4.94225429868086e-05,0.00154567452686762,0,0.000208782777552926,0.00376909723345386,0,0.00132959349335085,0,8.29211758666612e-05,0.00111378966644508,0,0,0.000762075685875844,0,0,0.000169161956203007,0.000192836731108917,0,0,0.329962803002875,0,0.00158734990217911,0.00615896262177347,0.00167762108760236,0,0.00169204746961668,0,0.00283359463503609,0,0,0,0.00191217630193567,5.8626919758574e-05,0.00259081778399799,0.0686803932729959,0.000328546687335127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3057272530717,0.515249933148622,7.04168744716692,0,0,0,0.145568816596519,3.67930467495371,0,0,0,0,0.3724513747034,0.291003267335263,0,17.2224175809964,0.150581201922579,0.052206281740579,0,0.144217550938657,0.0707842254326693,1.19968714527408,0.0400931724866366,1.00565377696602,1.47592048927513,2.57825043478033,0,0.0922627405278879,0,0.261352871410911,0.0688529445020167,4.09612510031595,0.0103080582530669,1.50785789831486,0.000277578499483218,0.137345603944542,3.34088803133397,0.251914467131335,0,0.455988822446017,0.108977552274217,0.131529295854847,4.09214417096296,2.73470198879242,0.884779266666992,0,0,0,0.00117747087950475,0,0,5.96789651052385,0.0041195148280694,0.826306867702805,2.50376952729587,3.1442443493185,0,21.9747795146546,0.0530978301652962,1.47296862951469,2.64249214226949,0.0355402110008857,0.968486798298422,0.867057444337567,0.178001633129952,0.132615733829496,0,0.0123618373009909,1.62108941230558,0.0526137531372278,0.00376330528933156,0,1.8531243752627,0.00229331474690966,1.09626912925466,0,0.04401888774227,0.214526609178544,0,0.00145607234959226,1.36883024698551,8.30395180506375,0.0588238195157486,0.00550141592490897,0,3.56381565714479,0.00743352381296344,1.38728757644712,0.00155687713083927,0.061893031005494,1.19584587569147,0.0273046472074088,0,0.00446981571336707,0.0463138065881874,0.000951533115821587,0,0,0.000633045264934407,0.0105843470852659,0.000658016400496808,0.00279125576975566,0.0065737081110159,0.00114951564847908,0.0569845793703264,0,0,0.00928029246837554,0.0406850033954351,0.000285343559578261,0.0011542014225042,0,0.0021804226927702,0.0190222109387997,0,0,0,0.00112541029040134,0.0296808125728891,0.000535462012339655,0.000295502112605454,0,0.00484565920721894,0.0877840028889383,0,5.84088183821618e-05,0.00354678800484651,0.00173206426433374,0.00384188344174018,0,0,4.28894978601446e-05,0,0.00525136240002499,0.0934071949526034,0.00147714044368281,4.09886333959308e-05,0.0176789866917967,6.46912509655404e-05,0.000553424012484149,0.000436718127753847,0.00068713891748234,0,0.0697356086388346,0.00247922306067074,0.13637645598413,0.025129379519966,0.00427425964763421,0.00180704781169635,0.0049693042335493,0.000119168390310863,0.0030630912871543,0.0291081420992883,0.00130661879885474,0.0117813244500914,0,0.00106719998470562,0.00801233466083449,0.00109149555352382,0,0.00223051498445692,0,0,0.000854586122322745,0,0,0,0.790509471499325,0,0.00527150085564224,0.0255544464249475,0.00601962173046137,0,0.006846673464655,0,0.0154654316690025,0,0,0,0.00460086009384128,0.000880024336655169,0.00787518711257927,0.217457301348033,0.00241685365458317
0.0843238536668015,1.02547859227811,0.0611218033696962,0,0,0.145568816596519,0,1.67250747123284,0,0,0,0,0.000626098687192284,0.0177452933510695,0.00414516187557273,0.0177271766949218,7.14121530393834,0.031416927108308,0,0.0010789624804251,2.11998274385232,0.0568159217660752,0.371806894086861,3.35271619382944,0.0190147242726267,8.72378900998138,0,13.3669160375386,0,0.314242635742151,0.163792381962409,0.51971015114271,0.0149375226759492,0.079283887217437,0.0508286862285252,7.16897505298743,0.227746975317195,1.74678112561333,0.00281737686442423,0.00627453769746026,0.0046616092375907,0.194383159759248,0.000288756465487968,0.00826768831936054,0.0633340403997079,0,0.00078375925692052,0,0,0,0,0.00408469163533791,0.169269836753384,0.0292463143804998,0.0678877417411297,0.136938466811073,0.00205751529946182,0.0768310812725638,0.161947312152353,0.0151217052023332,4.93164440170727,0.214150546683835,4.19299965162844,0.326271245761343,0.00509267695827844,3.18280227552993,0.00596656255672529,0.00256149602872154,0.596949742244391,0,0.000318269989821832,0,1.58333630909047,0.0832889091040754,0.0231869671984618,0.0107513738518397,6.78175526592597,0.0159701261454396,0,0.0417339550101913,0.0022318937780372,0.052776627185889,14.8805458646262,0.226955025181513,0,0.0034848354103152,0.00057901972393674,0.83646994460751,0.0980716556745878,0.00368995478863322,0.0285485233021269,0.00120466450004984,0,0.0408979778330306,0.00141765221170505,0.0196510193027624,0,9.45572618316968e-05,0.00231991409020967,0.00667085933972985,0.00449080595205881,0.0114471121622636,0.161722572693824,0.00037977487743842,0.0126663605234829,0,0,0.767028608517543,0.00478149474058651,0.00267093710193089,0.00523107760928569,0,0.00797273469033314,0.185318395411111,0,0,0,0.0113685302573806,0.261571915793162,0,0.0128108351510203,0,0.0605521216917659,0.603385882991739,0,0.00290968037671312,0.00475862721530844,0.0446150766102044,0.00615420460199828,0,0.0115039667231835,0.00145380661920415,0,0.0494692492453327,0.695134797577396,0.000292618035416673,0.0022777465721552,0.000640784776474945,0.00678492254347966,0.00606086901678854,0.00347068007237674,0.000191916093389031,0.000495919435774109,0.0486923585359127,0.0993682369507856,0.00442813700122874,1.78524040673106,0.046860464429418,0.0472543550103236,0.00624795764800381,0.00337820675921179,0.0474054778197147,0.00287627076372623,0.0253834204271712,0.00180983622759503,0.000314709807396148,0,0.026046374199123,0.000715143734704814,0,0.050168507710907,0,0.00465284075209278,7.05003654085431e-05,0.0474524611888263,0.0011967080147589,0,0.0102039338840828,0,0.410077385329874,0.00732920500135556,0.0322616496823636,0.00391347872103025,0.472131601911083,0,0.710745588004521,0,0,0,0.11004284095136,0.00212529568432597,0.0400132315061328,0.0865761754181645,0.00719379029953012
3.33581118449589,5.08883397132118,0.90416697488015,0,0,3.67930467495371,1.67250747123284,0,0,0,0,0,0.0379092692928521,2.74388885467992,6.25378566188094e-05,0.137639661901088,7.05874768521462,0.107470999229589,0,0.0982485452314368,0.239446594507527,4.32415766606259,0.218179674769676,4.23245058868321,0.355516126449181,19.6972318547136,0,0.456614041033778,0,1.20198771102964,12.6043188925768,45.3250963463834,0.0254560678143385,1.04969955708892,0.00575897449309356,0.581899418692293,1.80484229681802,0.700041125581566,0.00142055458118853,0.0190201143801222,8.56197242964435,0.353828556375308,0.0875912444749217,0.323241016466294,0.0689420479506725,0,0,0,0,0,0,1.10650313907273,0.0242632042506815,1.43041903351026,4.91991801765395,1.44459974259288,0.000688755289428473,1.47371434471312,0.17118005829954,3.05675209497737,2.35928291301583,0.115760141944897,2.61464944567426,0.054373975242135,0.05879946644138,0.655581053573207,0.000401633323769343,0.0288348636620845,42.8046624417645,0.00859785639598086,0.00154077492496721,0,16.6140933981352,0.0113821345155673,0.331517056872492,0.00105248963104396,0.245256897257347,0.260151318983791,0,0.00477168097849903,0.753934205296947,0.362370445416335,0.407363626582579,0.023557094390477,0,0.0511278399813512,0.00733383799093547,1.20085904394088,0.012771654335376,0.171259937961964,0.662269358688461,0.012701718075626,0,0.0277927532091767,0.424101121974475,0.00791252592242561,0,0,0.00106149201803022,0.0545523423675565,0.00518420527497462,0.0598751598203081,0.0308200720077165,0.00820614621055281,0.495639995570004,0,0,0.0545540646708196,0.0489882222087063,0.0140455697973653,0.021695605595795,0,0.0161957717224234,0.118106664955957,0,0,0,0.00086768262918885,0.147293563743078,0.00219825547612702,0.00125787228852995,0,0.0137778818462975,0.398594861882582,0,0.00697525383630061,0.0175417972649098,0.00259116217520067,0.0290054403202814,0,0.00161484221756058,0.000838653669488473,0,0.0150487057382614,0.454262833038219,0.0150231541116067,0.0102452062505107,0.396332915532556,0.000619015554386647,0.00929033495488907,0.00891906091869436,0.000984094701060843,0,0.0109937396665762,0.00954353123434237,0.484962800260802,0.187036466161087,0.0112348867166098,0.00559658209232907,0.0430599121449348,0.00260388519091506,0.00874116395019077,0.162018001867962,0.00458129668450383,0.101923706539424,0,0.0092724692353737,0.0562320377406724,0.00408580701766106,0,0.0133207473503449,0,0.000257414557453735,0.00657292640140039,0.00898498261232512,0,0,0.233980472398657,0,0.0549991279937169,0.183905414753712,0.033375105108523,0.000563008152748262,0.0493744534270716,0,0.0926846353116872,0,0,0,0.030305411197983,0.000168009480759333,0.072399487233234,1.9458571713366,0.00842715752729729
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312829533650074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187574283103459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016541353543289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
