0,0.0030906077022464,0.311213412949331,0,0,15.8732802517196,0.000278230473447459,0,0,0.0104225697978797,0,0,0,0,0.0352308249186195,0.700758328153917,0,0.0282581349847425,0.0370973111679351,0,0.0820552061608237,0,0.00697862368260503,0.0481936305197771,0.0303894238743486,0.00060411721626867,0,0.00271747202531321,0,0.0633119298424384,0.0010306367223557,0,0,0.0208231696265531,0.000260659190371984,0,0.0646796729081681,0.0147008364695083,0,0.0245320611621345,0,0.00260559021827408,0.000574335458630233,0.000164356186064911,0,0,0,0,0.0519075669355196,0.000881044121417026,0,0,6.11978450563086e-05,0,0,0.0127734343586636,0,0.0397249772248474,0.125743950068228,0,0.00936975068729121,0.00632527271642674,0.00179312152462792,0.0418214586018394,0.0128064177992165,0.00405921541293826,0,0.000982943802691882,0,0,0.0365683299254087,0.0192386201969351,0.000974828154351579,0,0,0.00459516662320865,0.000489527681220735,0.0666386301431694,0,0.0714856033401773,0,0.0181749951877233,0,0,0.00872669595447346,0.109829925235576,0.00553916000220491,0.0124738312306402,0,0,0.0110915226943272,0.00430343912810023,0,0,0,0,0,0,0.00024985475064721,0,0.000411789342332341,0.000675644126288842,0.000409689159679015,0,0,0,0,0,0.000227209020397717,0.000615094563342832,0,0,7.4383991553028e-05,0.00885723869032214,0,0,0,0.000203798483270883,0.000701643218695085,0,0.000109474710703791,7.34299402090346e-05,0.00215604736687539,0.000441886460744938,0,0,0.000102488286783577,8.15263892037753e-05,0,0,0,0.000219882474765476,0.000294804524916184,0.00763744615587914,0.00125744337317733,0,0.000238540589597493,0,0,0,0.000230206670582343,0.000137084925224421,0,0.000205379399213009,0.00126594528527443,0,0,0.00129078422621037,0.000949826408320825,0.000624934551446688,0.00101255298341826,0.00501547828610666,0,0,0,0,0,0.000249159851017445,0,0,0,0,0.000983647020858208,0,0.000439244882178822,0,0.00170842754669632,0,0,0,0,0.000165079693850619,0,0.00139742346615325,0.000702322032319446,0.00349199380294167,0,0,0,0.000113746703152133,0.00119383325345154,0,0.000369131839262881,0.00474978674355746
0.0030906077022464,0,0.168384415487925,0,0,0.75065500074438,19.637872999574,0.258032375793824,0.000667931418163461,0.304463560756587,0,0,0,0,0.0139740248351315,0.740559668327014,0,0.0141794630579229,0.0529586610557233,0,4.72956133071906,0,0.163356294576,0.238519769253006,0.999854712613768,0.240524332417158,0,3.83776776363481,0.000728545739942247,0.0130684836357103,5.33688088431368,0,0.0010215971316664,0.0561414498219664,0.00207462147848984,5.23462291192308,0.0164978152056731,1.02113754084955,0.000438855051798137,0.780096559573081,0,0.258804140126537,0.000432522004415561,0.00980629772683867,0.00505099244463723,0,0,0.00093473856481939,0.416869707377916,0.0275004388449483,0,0,0.00266133631924129,0.0235425078821103,0,0.316639572098259,0,0.512968364019199,0.0232395059011453,0,0.0439270068702988,0.319173298516926,17.6954257501041,0.0461678734432613,0.297692789688556,0.034906516467718,0,0.0130626912470078,0,0,2.27250540749462,0.00614434474125013,0,0.000110019433627609,0,0.000806576043776378,0.296897971178892,0.0452672735316174,0.000206421584939564,0.511085776071514,0,5.7975249021288,9.50192485705151,0.00129920156542915,0.0552512857287693,4.71254443671812,0.119985654807472,9.0582935406676,0.00846580019601315,0,0.0395531860632441,0.0220383645878583,0,0.00146013778857829,0.000600288068503282,0.00957761558894154,0,0.00123597324469469,0.00305010414199485,0,0.00278911496722721,0.0179448641129531,0.0477694737385162,0,0,0,0,0.0210171272973402,0.00569203245425461,0.0397828757445293,0.0374027273391305,0,0.0407573205061592,0.82267595509303,0.001837162637904,0,0.00219823451733602,0,0.0904269474437805,0,0.0731141817282832,0.000701185247837563,0.0995963383268286,0.680106527348245,0.0160790577107629,0.000843916022421846,0.000673244104125524,0.00160810976815254,0,0,0.000520007891641059,0.0167920559411234,0.020896063469125,0.16670897206705,0.0405392837298825,0,0.00732910893899689,0,0.00133788176648597,0.00861480982889103,0.00659029753868683,0.00201361792694981,0,0.00343104031675753,0.0258279892462633,0,0.00843081154729291,0.0321529874537829,0.0097110186631814,0.139434978443777,0.0128158959995875,0.0990638660009755,0,0.00153625094226346,0,0.00021243832055956,0,0.16149844043606,0,0,0.0265204460842099,0,0.0178083394650118,0,0.00733854044235465,0,0.0371519374541262,0,0,0.00286807778575661,0,0.00416585454612183,0,0.21738890556169,0.019228507702981,0.245613390798011,0,0.00291590509215826,0.00333160063383831,0.043436794280241,0.0122487090823741,0.128919217677285,0.269198384364059,0.292636972855928
0.311213412949331,0.168384415487925,0,0,0,2.75776267799582,0.0361346938436229,0.00255076304556278,0.000553304437739311,0.1771062209395,0,0,0,0,0.139412041800797,5.57732091953008,0,0.116965612383854,0.158007435035861,0,0.518117863146264,0,0.06828660502862,0.120624410412589,1.53790211049774,0.0523232943445661,0,0.22074978156475,0.000136064256269432,0.0446059283942812,0.00541834433161219,0,0.000409909916243067,1.78052580477237,0.00076539808801773,0.0168800622303232,6.37120355559933,0.17328253505252,0,0.358624869202571,0,0.0898767455783606,9.79597028316279e-05,0.00110500628392372,0.00131342809736697,0,0,0.0010737403604138,1.28578181089374,0.019342171743033,0,0,0.000822196363576116,0.000914613562958005,0,9.4722633638183,0,17.7261757793842,0.12418724729684,0,1.41888124645007,0.107475780660324,0.149017959665913,0.150917470643782,0.442219960159525,0.00642266404344654,0,0.011876945309445,0,0,0.879509046044577,0.100258722487014,0.000585292969446382,0,0.000169291859704716,0.102742713146757,0.0241379167515548,1.12405825952621,0,0.249649543370733,0,0.146066453428967,0.00174060318901989,0,0.0436579191531801,1.00551347074248,0.0478037131576042,1.12375861866672,0.00396571789007009,0,0.315912230289954,0.130898790622829,0,0.000411977858013354,0,0.00137092044469446,0,0.000290901343980588,0.00126736123802866,0,0.000351461280080413,0.00342877133698508,0.0131855303965043,0,0,0,0,0.0053982309648899,0.000541097173834326,0.0104998357638078,0.0043858542613006,0,0.00991423784175804,0.22758253342644,0.000495577737198074,0,0.000113869743438431,0.000316121047133902,0.0134718430066767,0,0.00484466157379113,0.000878698871113348,0.0237982680129407,0.0551164372111635,0.00704179227661994,0.000257373500193032,0,7.34581477371318e-05,0,0,0,0.00414458117069109,0.0049449948191475,0.0467437721880237,0.00935131569593213,0,0.0023230036984578,0,0.000184495825906414,0.00105846520480813,0.00142554398699679,0.00034916706516468,0,0,0.00583600080289075,0,0.00277476798266036,0.00551634532244579,0.00517083011279744,0.0403229774555018,0.00335407751788438,0.0186638343761773,0,0.000532111137630809,0,0,0,0.0557031266899446,0,0,0.00518264825183863,0,0.00282619064827284,0,0.00241813893068103,0,0.00844485614806484,0,0,0.000826774928282257,0,0.00130684506175192,0,0.0461263034331557,0.0042334499703885,0.0578933692898117,0,0.000493399662690565,0.000940559611982104,0.0108358521410223,0.00659019374062062,0.0177277831071457,0.090805720395301,0.0857367624596371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.8732802517196,0.75065500074438,2.75776267799582,0,0,0,0.412683527589305,0.0431415080405031,0.00193082322829742,1.27860614366537,0,0,0,0,3.50864714886661,31.2921023632772,0,2.61894215859836,3.17392553814305,0,17.4226014187171,0,0.82087460415315,17.5381762986597,4.61555265067668,1.29723071706693,0,3.11082303038433,0.149023287559317,6.37201315848463,0.0741146386797778,0,0.0037966468258196,3.6547808794923,0.289062584055965,0.0511882122269986,7.47920520674529,3.23509939836525,0.00871099748422699,3.32767235818396,0,0.879268967401473,0.551829428023135,2.29481726779619,0.197232126827676,0,0.0124621605014908,0.0043175232063607,5.00433262677201,0.154696473213227,0,0,0.194757018885902,0.172153524424782,0,4.69153616795203,0,8.03519895696093,11.4539782395468,0,4.95936776139049,1.17747685798228,0.618962254381173,12.3986247883614,1.94063315917678,1.06826364153514,0,0.177140402697247,0,0,4.57357492887018,1.22797657253896,1.37474314311425,0.0138538725729855,0.0303923677714313,1.16723772602305,0.039313629155812,7.16305169755172,0.00700876953055727,7.07908599617695,0,20.4992406215717,0.00681748176901608,0.0308794561949003,0.659382547595937,9.72130299375105,0.807341870953964,7.32163172663856,0.0244716803065412,0,2.46693684289769,0.40391065513117,0,0.00452672442332584,0.00399504740840192,0.0107714299261692,0.000969870704261338,0.00697397430378027,0.0167033323999432,0,0.0105859060885506,0.022877061148012,0.150204295021684,0,0,0.000380802654026069,0,0.0137375796508936,0.0357505126063281,0.171297581251997,0.0318109346894285,0,0.154729337581312,2.70350018966263,0.029282241508034,0,0.00540718230447631,0.0147697310794327,0.131639802466849,0,0.0682685848272501,0.000200265906209851,0.34124127087167,0.199433087438253,0.0692674742318247,0.00624562757616418,0.0043003498179088,0.0254972735507633,0,0,0.00140284072596418,0.091053168740307,0.0874264828089646,0.956352664443212,0.235725033972257,0,0.025175277928677,0,0.0353610893103778,0.0359948357826018,0.0969441957652075,0.00760428354967509,0,0.0423863128256939,0.383136188029266,0,0.017711618602355,0.204315015225742,0.20865052645455,0.234638718028376,0.0996669866102071,0.855280192262528,0,0.0256544430523407,0,0.0122446827320733,0,0.439456929210456,0,0,0.0581149374360434,0,0.167917492404036,0.000595136238717722,0.0399314344823182,0,0.236571155756953,0,0,0.0123711955952242,0,0.00690816528057275,0,0.610572189840514,0.089333433038228,0.885625844650512,0,0.0104746900308882,0.0113869885908794,0.0651130569600386,0.0764801598048855,0.103677075123022,0.580711949797299,1.18061010548637
0.000278230473447459,19.637872999574,0.0361346938436229,0,0,0.412683527589305,0,0.0853083926719875,0.000662675592267396,0.200604485625504,0,0,0,0,0.00403571002124391,0.0662990725049296,0,0.00247417578418566,0.00553692730440521,0,0.303588543749341,0,0.0258379134268509,0.432387248098876,0.663000981499439,2.24939050735043,0,14.6472998891414,0.000272616551961119,0.00474974964489114,0.00575617689390449,0,0.00222907035416128,0.0371396057897556,0.00236634334497554,0.602529134310565,0.00936799314196822,0.173883709967246,0.000224621175762845,0.629482924043307,0,0.0370565644920154,0.00025403141656697,0.0126640387325146,0.00250053428495063,0,0,0.00252618985035627,0.066679820129027,0.0135680335510902,0,0,0.00181473031953531,0.00802164987858369,0,0.285636454854594,0,0.41474947855318,0.00651109466327325,0,0.0505277641724351,0.0365302179275305,0.232954645105158,0.0370954856557202,0.226513893647983,0.00815069773054844,0,0.00365373967199008,0,0,1.94974710653318,0.00157106806735965,0,0,0.00029158070137128,8.80993887064805e-05,0.706779184575756,0.0111598088017259,0,0.2243084568557,0,0.5989008895394,3.53975759562254,0.0014639162184375,0.0243262173072648,3.30314770126117,0.0214309961000643,1.57140162257485,0.0126817664596744,0,0.0150778303604734,0.0171903823564807,0,0,0,0.00654065607229413,0,0.000974009677363346,0.00115714211124351,0,0.000224343358766557,0.00997692941140762,0.0122892167992301,0,0,0,0,0.0123477515975456,0.000224993667320489,0.00610295036836506,0.0269384114359067,0,0.00681725522772335,0.190564104986633,0,0,0.00105439652109521,0,0.0441854773584451,0,0.0488978262122925,6.65557170785071e-05,0.0160313495361321,0.296593686096654,0.00487220880831252,0.000172944713189613,0,9.19898051862976e-05,0,0,8.88426568942079e-05,0.00292778001243529,0.00335794884199932,0.0413840116518909,0.0110138608557386,0,0.00220738993568527,0,0,0.00405616213208976,0,0.000518266321561222,0,0,0.0011438870899272,0,0.00577896963142594,0.00588685416579602,0.0013941077975956,0.0818236159071055,0.00138817563927802,0.0150921791182127,0,0,0,0,0,0.0505471181322623,0,0,0.0169067842602721,0,0.00171140498334263,0,0.00534011850617072,0,0.00384859505553802,0,0,0.000728155428253628,0,0.00281357271965092,0,0.0953424837645597,0.00193531206161375,0.0697599489383709,0,0.000732656727175587,0.000610174173725855,0.0288340056975296,0.0010329810294751,0.0826708300428877,0.11958873744359,0.0498365574435937
0,0.258032375793824,0.00255076304556278,0,0,0.0431415080405031,0.0853083926719875,0,0,0.00854758600569916,0,0,0,0,0.000181580926766664,0.0187795964331726,0,0.000539180216216413,0.00213517823355463,0,0.107847516330747,0,0.00207027221812257,0.0108839245854357,0.0289110245149572,1.471953234767,0,0.0742315827005969,0,0,0.0774320161149686,0,0,0.00187778364352698,0,0.00181024120742422,0,0.0244744179266058,0,0.0110959690839275,0,0.00501471950935714,0,0,0,0,0,0,0.0192439239425815,0.000663604154697962,0,0,0,0.000391409891969965,0,0.0011478347071937,0,0.00921874601213678,0.000872794411727554,0,0.00679747347264587,0.00512073914117549,0.120951720616397,0.0016373420698123,0.00730035921644256,0.0018816217294107,0,0.000185210276294546,0,0,0.0406415389583694,0.000116448028515848,0,0,0,0,0.000521825697122657,0.00132742003916535,0,0.0146076588440665,0,0.517794125128016,0.0033907324390612,0,0.00162047431564829,0.089563173160002,0.0029814358409221,0.0465149264059198,0,0,0.000690330901994649,0.000271221649268807,0,0,0,0,0,0,0,0,0,0.000224627698508603,0.000232382635634702,0,0,0,0,0,0,0.000996725168297774,0.000146325099253291,0,0.000585431957018357,0.0223447875022058,0,0,0,0.000422115737578487,0.000554151633985221,0,0.00016299274212675,0,0.00221350429044962,0.000912715055157036,0.000137520957130851,0,0,0,0,0,0,8.30058453336522e-05,0.000791682413848093,0.00485522659850524,0.00107830393208317,0,8.67041375163368e-05,0,0.000590356547825375,0,0.000268027898005334,0,0,0,0.000379531595848637,0,0,0.00070125150751639,0,0.00166654526531018,0.000214582526576908,0.00449464466329597,0,6.57213715463435e-05,0,0,0,0.00270383868427685,0,0,0,0,0.000206226157635526,0,0.000141006754731512,0,0.000371181670794373,0,0,0,0,0,0,0.00361194317929615,0.000575369964516826,0.00567694585496349,0,0,0,0.000273272428802863,0,0.000526497297738023,0.00550538299541233,0.00862167514700804
0,0.000667931418163461,0.000553304437739311,0,0,0.00193082322829742,0.000662675592267396,0,0,0.068008553271976,0,0.0775985190524077,0,0,0.050224101577287,0.00193245456115191,0,0.000794172229996297,0.0141873319405589,0,0.0131128252068471,0,0.00508485028782981,0.047981516595002,0.00213187459294083,0.000100224179707778,0,0.0384942168168053,0,0.000775012219951952,0,0,0,0.0073770086056937,2.1912741267422,0.00313809185473045,0,0.0435052813067741,0.000371091108056141,0.10519930079712,0,0.0307143931265862,0,0.00112135848355292,0.0100910533622866,0,0.270875250980869,40.6191897670734,0.000959876918543238,0.0375156260639674,0,0,1.21784875588952,0.000448702504376288,0,0.00900483439858965,0,0.00105753674259881,0.0070349473480409,0,0.000130179587233726,0.0123237771735716,0,0.186473240270899,0.0441194215606244,0.00134160387126387,0,0.00564279589210565,0,0,0.0529302938390425,0.00330725797475779,0,10.3277062854988,0.0374660291722107,0,0.00860987227131267,0.00448067184107084,1.03384763904314,0.177882800804126,0,0.00385042047871807,0,0.287380801363992,0.277046713693678,0.0565666211854209,0.0143423997823313,0.026772057279294,15.1401877154325,0,0.00765517297929878,0.0260906486841703,0,0,0.000118233367975036,0.00774630397526833,0.000273396521534878,0.00133458689353924,0.0238187138721623,0,0.00285895210521271,0.00066836446052751,0.0346164429611048,0,0,0.11805093477367,0,0.00110435527347719,0.000299124840117085,0.00248115825246252,0.00673206132358027,0,9.09110255415376e-05,0.0186485905861744,0.616278973237062,0,0.00691184131017698,0.00261825805092959,0.00637905854034789,0,0.0809402391755502,0.472158413401048,0.0188037142592683,0.00744209732202729,0.0467970420845092,0,0,0,0,0.0160340841409169,0,0.0166566575557032,0.0119730552696275,0.00210694440805305,0.0203816255260954,0,0.00294791560150435,0,0.183514691509772,0.0103270146583762,0.00182337914714392,0.00419749518380504,0,0.000988284151833729,0.0184106825368618,0,17.2433495185628,0.00052646970550042,0.00262777107870942,6.45122288934676e-05,0.000477527918378924,0.00324664650881102,0,6.66945153713931e-05,0,0,0,0,0,0,0.0323772776510469,0,0.000736899708855768,0,0.275764299637369,0,8.81439798594494e-05,0,0,0.623145376346851,0,0,0,0.000304553330058636,0.0326224928037473,8.65278255522445e-05,0,0.0418640074883871,0.323064178366625,0.00752737139744473,0.00325506860710627,0.0137446572376936,0.000687399634874228,0.00151434713427828
0.0104225697978797,0.304463560756587,0.1771062209395,0,0,1.27860614366537,0.200604485625504,0.00854758600569916,0.068008553271976,0,0,0,0,0,0.227741497128435,0.411834850788788,0,0.175663683809323,0.164887886058817,0,0.301358694661921,0,1.12178576741382,3.08727791601714,0.771628804171942,0.171249523271976,0,2.73855701489339,0.00318912481817818,0.227057973140073,0.0158904934139273,0,0.0440475617424325,0.695790109310669,0.0746611164610042,0.291522124646596,0.0250364364092771,3.48189962367612,0.0127670141485344,11.5899798586808,0,2.72422505763303,0.00530260360828208,0.108409042706564,0.259383453019283,0,0.00768359343038339,0.114182156045041,0.108606794385532,29.1144237089043,0,0,0.253488461764242,0.0147736035668198,0,0.963830502498123,0,0.348167979972835,0.697992107754807,0,0.070813370798847,1.20805824414077,0.12160401792308,0.531283695860938,16.4842348629206,0.191046332600775,0,0.659274750437991,0,0,33.9302982597065,0.0299740923730323,0.0025850322193067,0.0130518669561885,0.0368589070079331,0.00287122685567388,0.434626176749823,0.448633832927629,0.00498651690041967,3.85402021065887,0,0.563502039062221,0.0477000420602279,0.0151334777885737,5.09130387014952,3.44107410709697,6.502046287621,4.1159136236683,0.576555939972429,0,1.05300379308977,4.23781604802153,0,0.000267783974594926,0,0.0123024601499219,0,0.00927940458497044,0.0955433000430468,0,0.00707289456564258,0.00628892581316916,1.46844817748595,0,0,0.00868244474902725,0,0.00443037941778282,0.000579480853316964,0.014843412216364,0.0191062138545469,0,0.012203001585945,0.132157853823151,0.0119724061326782,0,0.0135989239385525,7.12278154456087e-05,0.133394220403082,0,0.595178721846131,0.0187008127174129,0.033901724361366,0.0661406223300558,5.56360316463679,0.00175036423232409,0.000187269711073865,0.000525997523770578,0,0.000658158272619534,0,0.109954472605182,0.0304189722327074,0.0346592911191902,0.103654082072064,0,0.00942682302457927,0,0.00565111580063966,0.022790517794619,0.00192324237680009,0.0460841501937567,0,0.00211472186142539,0.00993580749613934,0,0.399569479991595,0.00577469841179728,0.00465699866120786,0.0280372006590407,0.00222280276759683,0.0237803329314732,0,0.000740618189872356,0,0.000231616037136177,0,0.0477417189782233,0,0,0.0725663307591718,0,0.0038019408708541,0,0.113968027450014,0,0.00833560246089658,0,0,0.0227908788025134,0,0.000485616970381083,0,0.0112874938739094,1.15938616930393,0.0319229256509151,0,0.317415115035998,0.0304774659488378,0.013862962296495,0.102666963744487,0.0341524126453773,0.0374336310943135,0.0687439441132111
