0,1.4208305322072,9.30606727146789,0,0,11.3071092671253,0.216515903933643,2.86001607054643,0,0,0,0,0.0477544077014398,0.53999090351841,0,0.0994307518710692,0.734969528477912,0.00977469689833667,0,0.290524984835328,0.0121188014966583,8.1867854435545,0.0522748324039449,0.481427209126322,0.314557623546969,5.87379998590106,0,0.33364860574796,0,0.0759978162787008,0.0122770830234933,3.83124937665617,0.00195888963046073,0.229318722428982,0,0.130447759009595,6.30174788087702,0.0915113533376045,0,0.0202257659413598,0.100027472508423,0.0305655043171877,3.69966352732209,0,0,0,0,0,0.000133630361401136,0,0,0.103026187658833,0.000336433450798253,0.014961237135363,0.257528867553193,1.15772514310937,0,3.93283689817421,0.0506067226887327,1.23160274084746,0.328586049862167,0.0140665884288765,0.0996393226311646,0.000665669069004642,0.00540634847921598,0.0470813842718508,0,0.00403219223453778,1.22119260664233,0,0.0107981622171528,0,11.79941590387,0,0,0,0.0430085509963186,0.000140366633056641,0,0.000515539835311864,0.507693503320254,0.014833953038384,0.0731444349443967,0.000201126744820637,0,0.0813147444706543,0.00388909896621501,0.101528313025942,0.00110936695667211,0,0.396748450289739,0,0,0.00917395288116315,0.00269257205897726,0.000275104347035982,0,0,0.000115159628541394,0.0279257381278219,0.000344693717661538,0.00377132450748744,0,0.0109271498361736,0.0392197882892991,0,0,0.00599843988371789,0.000741137099448901,0.00253516972888826,0.0023900917347552,0,0.00855953268160327,0.00688444018923651,0,0,0,0,0.00871100825344741,0,0,0,0,0.00553233340512391,0,0,0.0107033143307178,0,0.00105175539562087,0,0,0.000467280719975417,0,0.00239386536821466,0.0335536441723475,8.65270003167396e-05,0.000242671258160286,0.0160859297862411,0,0.000329039982742772,0.000641921372350942,0,0,0.000446309297118752,0.00195276409702102,0.0216411018267652,0.0167654339987459,0,0.00171410463088669,0.00905513032449606,0.00466124665491671,0.0013831176821528,0.013520636608062,0.00076001273252458,0.011739334114664,0,0.00327567158970691,0.0114306313304207,0.00257987308239813,0,0.000517202553428721,0,0,0.000968011714404944,0,0,6.5836677303764e-05,0,0,0.00912309050256806,0.0184737989149661,0.0531868313474191,0.0004960793610078,0.00634320797878877,0,0.00346178935482747,0,0,0,0.00198263376084904,0.00038746980529187,0.011693183430759,0.00993392129752749,0.000720832876457249
1.4208305322072,0,0.961830041707413,0,0,0.812439699132151,3.9813546341561,18.5422182005773,0,0,0,0,0.0346560992563667,1.13200276414932,0,0.0148360899309484,46.1477445396591,0.0880397308020923,0,0.459200690373831,0.307282440415406,0.528908251343501,0.537873492684419,2.90367448671066,0.424042616267802,3.66990738178389,0,0.283372434391971,0,0.271945282521968,36.0703712902881,1.72640316054494,0.0234411523908694,0.737607943722429,0,13.2219018102956,0.593783918660528,0.831757298961368,0.00128837084667694,0.110708735559021,1.31921278754146,0.340172092772433,0.00668078107340829,0.00900237670217903,0.00921790630373667,0,0,0,0,0,0,0.0502816388473172,0.0160196665319845,0.266849929510734,0.426652762804444,1.615113059535,0.00196106198813738,1.72433827545789,0.185638503764355,5.148888079359,1.69560437218526,0.684367295221206,11.9729524594758,0.0143608190804652,0.0108756657156905,0.183080207392318,0.000974723415130637,0.0287999328337912,10.1871867828205,0,0.0214159284335811,0,0.684746008269947,0.00115790092698866,0.00797953586482295,0.000515051352555678,2.64976753026089,0.00213902206414406,0,0.00131164822048134,0.389120338281784,1.57711155332759,10.4752889038518,0.0158818432230641,0,2.55464646595228,0.00775335803783039,4.52538040817993,0.0184897718576699,0,0.629892665485968,0.00025281425748707,0,0.140299835783437,0.0865491128156403,0.00247928482452967,0,0.00629208644531506,0.00618266648017762,1.32919814684461,0.0025245407023673,0.0943557591377314,0,0.299101310307248,2.62001694194481,0,0.00104297800964466,0.0341966819399165,0.0604373568017295,0.0542408022963918,0.0400488872021491,0,0.152433990951221,0.111205518143478,0,0,0,0.00203522376012094,0.15930595372762,0,0.00061436634576803,0,0.0025565689442496,0.0920877499631274,0,0.000216155239581427,0.393665811333934,0.00327861337255037,0.113771836344401,0,0.00301821307143505,0.0219825222642708,0,0.0399226249785008,0.583165061027683,0.0048093122408546,0.00533091258473269,0.511077010155881,0,0.0173157490008028,0.0114579277241013,0.0248468472831787,0.00322206772360486,0.00705062108038544,0.019444869895372,0.160023403596531,0.0904196148301237,0.00528597537651495,0.0182718318704853,0.16530510272567,0.0866086890631858,0.0235408151291278,1.13321790957352,0.00299582281125625,0.674988133789468,0.000932872341171228,0.15266072760597,0.236368549266237,0.051958772430166,0,0.0163891407963564,0,0,0.0228965653926659,0.000323958509693697,0.000207812852235544,0.00282672502474833,0.00346710834863891,0,0.0397692248370071,1.34353668205688,1.11157967482173,0.00246724025980441,0.0716827877551506,0,0.164684780167114,0,0.00013857213410802,0,0.0213368873126176,0.0310185298904944,0.208810784100509,2.42285472591435,0.0161060902415929
9.30606727146789,0.961830041707413,0,0,0,19.7189319561092,0.0632973061453433,1.72585916950524,0,0,0,0,0.196869885033187,0.814451085389838,0,1.53674557761426,0.51225599021689,0.00717989040343252,0,0.518927538590128,0.00321696894485403,1.73997586952663,0.091026015328097,0.605033436136174,1.46839908209837,0.885620413626725,0,0.0659161324114305,0,0.24677757228705,0.0211234344560923,1.98323404564369,0.00416320010581117,0.598347118401139,0,0.0614431187562814,23.9914375662827,0.0214436778620978,0,0.0428162584858784,0.251289201615186,0.0241004865029566,0.0900432295929876,0,0,0,0,0,0,0.000237377937175225,0,0.312687973876212,0.000437588789681757,0.0334238217645851,0.574096381837564,10.2413731064884,0,22.1036178617055,0.0480705143037576,1.263804913963,0.98382069980452,0.00266376954121045,0.277761423991403,0,0.0262617621745664,0.0101111952848572,0,0.00645138783523101,0.724979506120993,0,0.033828754178824,0,1.59409002092434,0.000370737802246942,0,0,0.0236074597068352,0,0,0.00191505238081564,1.05265394698035,0.064873091052576,0.0274035073065,0.000288651703067081,0,0.242668536244412,0.0101747935924504,0.1651567449444,0.000532108618868844,0,1.98700773046279,0,0,0.0109850461558864,0.00269325271332475,0,0,0,0,0.028886685228657,0.000108273751844644,0.000508187142303284,0,0.0112284515259019,0.0419798082389938,0,0,0.00212943228153487,0.00355040895207292,0.000111201441684255,0.00150787756139888,0,0.0080675819459801,0.00456213442454788,0,0,0,0,0.0115917739959922,0,0,0,0,0.00506780512488997,0,0,0.0139440672892056,6.52127395629268e-05,0.00187012900311051,0,0,0,0,0.000760096584615871,0.0317666748404831,0.000112305713566304,0,0.0300559304861367,0,0,0,0,0,0,0,0.0236563880284993,0.00192748948979624,0,0,0.00614313449431844,0.00261597224493087,4.89848437880448e-05,0.0179899803017414,0,0.012443238005114,0,0.00312164869850357,0.0136659934165965,0.000866192443339321,0,5.11447501091869e-05,0,0,0.000247960155804924,0,0,0,0,0,0.000898638440548394,0.022572120855039,0.0514416574529321,0,0.00250008797496452,0,0.0015929659514522,0,0,0,0.0010196175092769,0.000304306274410211,0.00913376339151851,0.00930116894148994,0.00048855196472115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.3071092671253,0.812439699132151,19.7189319561092,0,0,0,0.0368905847019077,1.91962212708926,0,0,0,0,1.81949024376323,0.735773474614917,0,13.4381173415275,0.377172398764614,0.00608841399658229,0,0.611929872675257,0.00722677440942881,3.99157518378665,0.14169507097047,0.584214642696213,1.38020709394046,0.609749551155791,0,0.0383154862463713,0,0.133594168308956,0.0213073086335459,1.19200299349705,0.00293217219632138,0.525698437793288,0,0.064712046654237,0.852006400254737,0.0147842229327338,0,0.205860068014501,0.249151619978231,0.0193615678504017,4.58553191973134,0.0141615118500766,0.0156657469016184,0,0,0,0,5.61069303616568e-05,0,12.5623466842344,0.00126435731136923,0.0428798849275627,0.962666195045287,1.95440479711416,0,27.977974197099,0.0346759276082159,1.46300563170246,0.886394411606056,0.00244498171513956,0.4572712762332,0.454971803446226,0.0258731856993771,0.00541264345022503,0.000433024169677467,0.00427473078157091,0.498348806512974,0,0.132489745091747,0,0.680163809027639,5.66083278992252e-05,0.0018486803889599,0.000776370270543169,0.0192097359100427,7.46133995647123e-05,0,0.00512339932997154,6.24164764215892,11.8886153322486,0.0157277155484854,0.000632648317093375,0,4.7157550761525,0.00518575647560059,3.62290540478523,0.000663908705947769,6.78186214896192e-05,0.939439571643407,0,0,0.00633840331559274,0.00332951778261401,0.000550556664282032,0,0,0,0.0220416495983698,0,0.00214716234183487,0,0.00747804216563921,0.0333575359745656,0,0,0.00253353191615716,0.00138945871951518,0.00070830839768124,0.00114678225077113,0,0.00713545718423396,0.00394335234556562,0,0,0,0,0.0146796123409285,0,9.28269030658186e-05,0,0,0.004309946202175,0,0,0.0104198033038711,0.000794004915759389,0.000496769296187765,0,0.00031295741244083,0,0,0.000862197514081431,0.0268931650390856,0.00027791487147939,0,0.0278238833253709,0,0.0016387316965869,0.000403597288851268,0,9.9743949537115e-05,0.000911144182373702,0.000530089653288375,0.0155202906744001,0.00410928645522278,0.000831160266273143,0.000899997571987271,0.00680379062952211,0.00292235156596935,0.000503593958380216,0.0140027478697604,0,0.00995450391940956,0.000403504340934981,0.00358639865053446,0.00901221900519614,0.00129718282542417,0,0.000144970936192858,0,0,0.00118950166636119,0,0,0.000294498351932762,0.000465920002648525,0,0.00152113153347318,0.0176159818811897,0.0370459359453759,0.000254516213639158,0.00292001757947103,0,0.00152767615191757,0,0,0,0.00111793639719618,0.000527721131155869,0.00763522122190746,0.00965674157328947,0.000434426218129848
0.216515903933643,3.9813546341561,0.0632973061453433,0,0,0.0368905847019077,0,2.33360584196254,0,0,0,0,0.000841857017667916,0.00513092512670162,0,0.00116860348392014,13.5065584535333,0.163447820118993,0,0.00353872549243618,1.55913772139778,0.317387380144549,0.644785262492422,9.68483141777648,0.0313693427029795,16.5749471531337,0,42.091430599019,0,0.203900391286427,0.00803431272932511,3.51985061590209,0.00526079698663223,0.116454729162666,0,3.80743077704233,0.134016038362789,2.52483549607099,0.0144544230098036,0.0195670459526463,0.000706522836444724,0.664107207755271,0.0119254379205218,0.0396904645941623,0.0727431297988079,0,0,0,0,0.000256794800324128,0,0.00248891199334403,0.150579860733818,0.117795255618801,0.00202628684313212,0.411099503171196,0.0152687910445939,0.107282827342487,0.613235680622638,0.133633777386646,4.1916404156958,0.427281548645246,10.995684348825,0.0900277384141299,0.000939780568307139,3.95433689471524,0.0125187057384728,0.00712977768656397,2.0629830486789,0.000592566718231262,0.00376831354963168,0,0.43108634476835,0.013853850841959,0.0461880223400048,0.00935594640389559,8.16358308158898,0.00199236447819549,0,0,0.032918809960631,0.814555252303286,33.7857184634596,0.210689168385077,0,0.0327264447276507,0.00446307699723855,3.45145475540422,0.396654212606535,0.00125979712415451,0.0457243206565819,0,0,0.139046022400291,0.0104944095676159,0.0109883456188078,0,0.00110881077160812,0,0.239406309903542,0.0126390465138473,0.0106542107734622,0,0.0267735848069613,0.0680847786861429,0,0.00607160340249117,0.582238164988074,0.031945725031698,0.00814377071595562,0.00669553595296468,0,0.0388001340820658,0.11002126097132,0,0,0,0.0132470852034462,0.101690683624368,0,0.000165063967385429,0,6.897707228535e-05,0.361143872846228,0,0,0.0615313801162831,0.0305556753283904,0.000569107846449301,0,0.0327822875506541,0.00819994454876382,0,0.00559507983228315,0.131729287623283,0.0010280241759677,0.000507049176154597,0.00242916066112268,0.00385889606094551,0.00763612632216637,0.104550490250723,0.00100297537977595,0.0289366741528308,0.0923378330850425,0.217169878209871,0.00233076627196358,1.30709282608344,0.0852882724582806,0.235888045973784,0.0262856838811093,0.00771435973919403,0.196807891723566,0.0127755539401968,0.0445438809589979,0.0153369059716241,0.0177461040169206,0.00574337537438086,0.0826301065552515,0.00765305714541226,0,0.037753140455412,0,0,0.00712487990474337,4.8905162503377e-05,0.0031984554025092,0.000419702395736242,0.0543064569382525,0,0.418527189487458,0.0275038959577587,0.479444541896414,0.0129287710783281,0.404161799668529,0,0.564474047452895,0,0,0,0.0828198272872306,0.00132917909289498,0.0605184674496319,0.0670738796306361,0.00149927817593252
2.86001607054643,18.5422182005773,1.72585916950524,0,0,1.91962212708926,2.33360584196254,0,0,0,0,0,0.203521066244629,5.77718166146391,0,0.0318292462604826,4.36602469263892,0.0150625848299077,0,2.03736861341439,0.0432318287230158,9.89849691945891,0.246171199617761,1.83045201637028,0.478029105758448,7.56340464563243,0,0.157250740746515,0,0.225321230555281,1.87575960038433,31.336742034502,0.00342172193449908,0.552110375530091,0,2.67542867842401,0.805353629622212,0.0779438706847251,5.40030698950407e-05,0.0687768686403841,5.99041557027863,0.0491835002811359,0.00293345355415581,0.000257828592089539,0.000740909863905575,0,0,0,0,0.000400321036736108,0,0.0775868906868791,0.00232074596374373,1.47568035977764,4.08755650174004,1.50013564903618,0,2.97003229099447,0.080003853173252,12.4467483305516,1.88553311178524,0.0133831040227961,3.76992200635845,0.000375472025250979,0.00786952811733091,0.0914280934987143,0,0.00889545558339236,32.6815456373928,0,0.0262259917242788,0,3.71931224738181,0,0,0.000427137421616185,0.413632781785578,0.000831736078449204,0,0.00115464641966749,1.18322641461506,7.17846360373086,0.404857837296232,0.00424260683263522,0,1.39427040882065,0.00997194645162439,1.4393415969991,0.00951219100896234,0.000211930930651265,0.622564597844744,0,0,0.07987570762367,0.12071074520762,0.000864471408371504,0,0.000864655619855541,0.000484631410300942,0.231714609973425,0.00070837418284061,0.057461508298889,0,0.160420195681046,1.28963118851886,0,0.000169197715492094,0.0217029245141409,0.13069066586594,0.0353776928417613,0.027063688432259,0,0.0878870787265508,0.0454287710751957,0,0,0,0,0.211051214021532,0,0.00263723778982651,0,0.00169184234923999,0.100911387036337,0,0,0.249205734758501,0.000525658485563063,0.0397573822956544,0,0.000625240051874441,0.000883408355774242,0,0.0235535118690434,0.739693008323752,0.00213535158985722,0.0023197106378974,1.24104449766121,0,0.0112576297918355,0.0043491026687624,0.000168679196613751,6.18202658793279e-05,0.00262557099463834,0.00275228814040112,0.657128246286606,0.0303308524501891,0.00152709963019989,0.00570946945856787,0.0979618968062397,0.0576058410801744,0.0085141658824991,0.482349851357966,0.000554646377086188,0.411548956425236,0,0.0841901222615925,0.126444309804635,0.0296120316698641,0,0.0034168407188059,0,0,0.0148242293110092,0.000770650601905825,0.000359478842643387,0.00143755516419172,0.00163274147370847,0,0.0156483484912989,0.747649347151315,0.44696788167003,0.000385620842361573,0.0151203570002076,0,0.0174244168262161,0,0,0,0.0101186222830249,0.00148919212684776,0.119606697165544,0.799708876656679,0.00927221445526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276337717360383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348518727025744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01340884459215e-05,0,0,0,0,0,0,0,0,0,0.579263916497427,0.000754421482900084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792619956147556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
